current_density_A_per_cm2,voltage_V
0.010000,1.050832
0.014545,1.032037
0.019090,1.014855
0.023635,0.998896
0.028181,0.983881
0.032726,0.969604
0.037271,0.955904
0.041816,0.942654
0.046361,0.929748
0.050906,0.917092
0.055452,0.904605
0.059997,0.892212
0.064542,0.879839
0.069087,0.867412
0.073632,0.854852
0.078177,0.842075
0.082722,0.828983
0.087268,0.815461
0.091813,0.801364
0.096358,0.786509
0.100903,0.770646
0.105448,0.753424
0.109993,0.734316
0.114539,0.712472
0.119084,0.686374
0.123629,0.652865
0.128174,0.603308
0.132719,0.488585
0.137264,0.472799
0.141810,0.468128
0.146355,0.463535
0.150900,0.459015
0.155445,0.454566
0.159990,0.450184
0.164535,0.445864
0.169080,0.441605
0.173626,0.437402
0.178171,0.433255
0.182716,0.429159
0.187261,0.425113
0.191806,0.421115
0.196351,0.417162
0.200897,0.413254
0.205442,0.409387
0.209987,0.405560
0.214532,0.401772
0.219077,0.398021
0.223622,0.394306
0.228167,0.390625
0.232713,0.386977
