current_density_A_per_cm2,voltage_V
0.010000,1.047796
0.013878,1.032795
0.017755,1.018986
0.021633,1.006124
0.025510,0.994025
0.029388,0.982552
0.033265,0.971597
0.037143,0.961073
0.041020,0.950910
0.044898,0.941050
0.048776,0.931443
0.052653,0.922045
0.056531,0.912820
0.060408,0.903733
0.064286,0.894753
0.068163,0.885851
0.072041,0.877001
0.075918,0.868176
0.079796,0.859349
0.083673,0.850494
0.087551,0.841583
0.091429,0.832588
0.095306,0.823477
0.099184,0.814215
0.103061,0.804765
0.106939,0.795081
0.110816,0.785111
0.114694,0.774794
0.118571,0.764054
0.122449,0.752796
0.126327,0.740899
0.130204,0.728204
0.134082,0.714496
0.137959,0.699468
0.141837,0.682665
0.145714,0.663369
0.149592,0.640333
0.153469,0.611097
0.157347,0.569597
0.161224,0.491400
0.165102,0.453687
0.168980,0.450258
0.172857,0.446870
0.176735,0.443520
0.180612,0.440207
0.184490,0.436929
0.188367,0.433684
0.192245,0.430473
0.196122,0.427293
0.200000,0.424144
