current_density_A_per_cm2,voltage_V
0.010000,1.053469
0.022556,1.010424
0.035113,0.975746
0.047669,0.945779
0.060225,0.918721
0.072782,0.893524
0.085338,0.869490
0.097894,0.846102
0.110451,0.822923
0.123007,0.799534
0.135563,0.775471
0.148120,0.750152
0.160676,0.722736
0.173232,0.691839
0.185788,0.654771
0.198345,0.604812
0.210901,0.512827
0.223457,0.409398
0.236014,0.399921
0.248570,0.390673
0.261126,0.381634
0.273683,0.372786
0.286239,0.364113
0.298795,0.355600
0.311352,0.347236
0.323908,0.339009
0.336464,0.330909
0.349021,0.322927
0.361577,0.315057
0.374133,0.307290
0.386690,0.299619
0.399246,0.292040
0.411802,0.284547
0.424359,0.277134
0.436915,0.269798
0.449471,0.262533
0.462027,0.255337
0.474584,0.248206
0.487140,0.241137
0.499696,0.234126
0.512253,0.227170
0.524809,0.220268
0.537365,0.213417
0.549922,0.206614
0.562478,0.199857
0.575034,0.193145
0.587591,0.186476
0.600147,0.179847
0.612703,0.173257
0.625260,0.166705
