current_density_A_per_cm2,voltage_V
0.010000,1.040115
0.034433,0.954276
0.058867,0.883309
0.083300,0.808717
0.107734,0.697297
0.132167,0.477566
0.156600,0.454124
0.181034,0.432525
0.205467,0.412344
0.229901,0.393289
0.254334,0.375149
0.278767,0.357769
0.303201,0.341028
0.327634,0.324834
0.352067,0.309111
0.376501,0.293801
0.400934,0.278853
0.425368,0.264227
0.449801,0.249888
0.474234,0.235807
0.498668,0.221960
0.523101,0.208324
0.547535,0.194881
0.571968,0.181615
0.596401,0.168512
0.620835,0.155559
0.645268,0.142744
0.669702,0.130058
0.694135,0.117491
0.718568,0.105037
0.743002,0.092686
0.767435,0.080434
0.791869,0.068273
0.816302,0.056198
0.840735,0.050000
0.865169,0.050000
0.889602,0.050000
0.914035,0.050000
0.938469,0.050000
0.962902,0.050000
0.987336,0.050000
1.011769,0.050000
1.036202,0.050000
1.060636,0.050000
1.085069,0.050000
1.109503,0.050000
1.133936,0.050000
1.158369,0.050000
1.182803,0.050000
1.207236,0.050000
