current_density_A_per_cm2,voltage_V
0.010000,1.057576
0.015699,1.037191
0.021398,1.019232
0.027097,1.003060
0.032795,0.988253
0.038494,0.974522
0.044193,0.961656
0.049892,0.949497
0.055591,0.937924
0.061290,0.926843
0.066988,0.916176
0.072687,0.905861
0.078386,0.895845
0.084085,0.886084
0.089784,0.876540
0.095483,0.867180
0.101182,0.857974
0.106880,0.848895
0.112579,0.839920
0.118278,0.831025
0.123977,0.822190
0.129676,0.813394
0.135375,0.804617
0.141073,0.795839
0.146772,0.787041
0.152471,0.778202
0.158170,0.769300
0.163869,0.760313
0.169568,0.751215
0.175267,0.741979
0.180965,0.732575
0.186664,0.722967
0.192363,0.713115
0.198062,0.702971
0.203761,0.692477
0.209460,0.681564
0.215158,0.670143
0.220857,0.658103
0.226556,0.645296
0.232255,0.631526
0.237954,0.616515
0.243653,0.599855
0.249352,0.580913
0.255050,0.558619
0.260749,0.530944
0.266448,0.493228
0.272147,0.429804
0.277846,0.376143
0.283545,0.372273
0.289243,0.368436
