current_density_A_per_cm2,voltage_V
0.010000,1.065685
0.029554,0.999937
0.049108,0.950020
0.068663,0.907228
0.088217,0.867923
0.107771,0.829970
0.127325,0.791652
0.146879,0.751006
0.166434,0.704840
0.185988,0.645598
0.205542,0.538658
0.225096,0.404045
0.244650,0.388325
0.264205,0.373147
0.283759,0.358437
0.303313,0.344138
0.322867,0.330200
0.342421,0.316585
0.361976,0.303258
0.381530,0.290190
0.401084,0.277356
0.420638,0.264736
0.440192,0.252311
0.459747,0.240064
0.479301,0.227982
0.498855,0.216051
0.518409,0.204261
0.537963,0.192601
0.557518,0.181063
0.577072,0.169638
0.596626,0.158319
0.616180,0.147100
0.635735,0.135973
0.655289,0.124935
0.674843,0.113980
0.694397,0.103103
0.713951,0.092300
0.733506,0.081567
0.753060,0.070901
0.772614,0.060298
0.792168,0.050000
0.811722,0.050000
0.831277,0.050000
0.850831,0.050000
0.870385,0.050000
0.889939,0.050000
0.909493,0.050000
0.929048,0.050000
0.948602,0.050000
0.968156,0.050000
