current_density_A_per_m2,voltage_V
0.000000,1.208671
243.618779,0.000000
487.237558,0.000000
730.856338,0.000000
974.475117,0.000000
1218.093896,0.000000
1461.712675,0.000000
1705.331455,0.000000
1948.950234,0.000000
2192.569013,0.000000
2436.187792,0.000000
2679.806571,0.000000
2923.425351,0.000000
3167.044130,0.000000
3410.662909,0.000000
3654.281688,0.000000
3897.900467,0.000000
4141.519247,0.000000
4385.138026,0.000000
4628.756805,0.000000
4872.375584,0.000000
5115.994364,0.000000
5359.613143,0.000000
5603.231922,0.000000
5846.850701,0.000000
6090.469480,0.000000
6334.088260,0.000000
6577.707039,0.000000
6821.325818,0.000000
7064.944597,0.000000
7308.563377,0.000000
7552.182156,0.000000
7795.800935,0.000000
8039.419714,0.000000
8283.038493,0.000000
8526.657273,0.000000
8770.276052,0.000000
9013.894831,0.000000
9257.513610,0.000000
9501.132389,0.000000
9744.751169,0.000000
9988.369948,0.000000
10231.988727,0.000000
10475.607506,0.000000
10719.226286,0.000000
10962.845065,0.000000
11206.463844,0.000000
11450.082623,0.000000
11693.701402,0.000000
11937.320182,0.000000
12180.938961,0.000000
12424.557740,0.000000
12668.176519,0.000000
12911.795298,0.000000
13155.414078,0.000000
13399.032857,0.000000
13642.651636,0.000000
13886.270415,0.000000
14129.889195,0.000000
14373.507974,0.000000
