current_density_A_per_cm2,voltage_V
0.010000,1.046102
0.029251,0.977314
0.048503,0.922304
0.067754,0.871677
0.087006,0.819860
0.106257,0.759573
0.125509,0.668173
0.144760,0.465851
0.164012,0.447768
0.183263,0.430765
0.202515,0.414646
0.221766,0.399264
0.241018,0.384506
0.260269,0.370283
0.279521,0.356524
0.298772,0.343172
0.318024,0.330178
0.337275,0.317502
0.356526,0.305112
0.375778,0.292979
0.395029,0.281078
0.414281,0.269389
0.433532,0.257892
0.452784,0.246573
0.472035,0.235416
0.491287,0.224410
0.510538,0.213543
0.529790,0.202805
0.549041,0.192187
0.568293,0.181682
0.587544,0.171282
0.606796,0.160980
0.626047,0.150771
0.645299,0.140650
0.664550,0.130610
0.683801,0.120648
0.703053,0.110760
0.722304,0.100941
0.741556,0.091188
0.760807,0.081498
0.780059,0.071867
0.799310,0.062294
0.818562,0.052774
0.837813,0.050000
0.857065,0.050000
0.876316,0.050000
0.895568,0.050000
0.914819,0.050000
0.934071,0.050000
0.953322,0.050000
