current_density_A_per_cm2,voltage_V
0.010000,1.048763
0.033806,0.979020
0.057611,0.928921
0.081417,0.887168
0.105223,0.849594
0.129029,0.814018
0.152834,0.778926
0.176640,0.742909
0.200446,0.704169
0.224251,0.659599
0.248057,0.601627
0.271863,0.494882
0.295669,0.369452
0.319474,0.354849
0.343280,0.340707
0.367086,0.326968
0.390891,0.313583
0.414697,0.300513
0.438503,0.287724
0.462309,0.275187
0.486114,0.262878
0.509920,0.250777
0.533726,0.238864
0.557531,0.227125
0.581337,0.215544
0.605143,0.204111
0.628949,0.192813
0.652754,0.181641
0.676560,0.170586
0.700366,0.159641
0.724171,0.148797
0.747977,0.138050
0.771783,0.127392
0.795589,0.116819
0.819394,0.106326
0.843200,0.095908
0.867006,0.085561
0.890811,0.075282
0.914617,0.065067
0.938423,0.054912
0.962228,0.050000
0.986034,0.050000
1.009840,0.050000
1.033646,0.050000
1.057451,0.050000
1.081257,0.050000
1.105063,0.050000
1.128868,0.050000
1.152674,0.050000
1.176480,0.050000
