current_density_A_per_cm2,voltage_V
0.010000,1.053000
0.023160,1.009002
0.036320,0.973972
0.049479,0.943936
0.062639,0.916985
0.075799,0.892029
0.088959,0.868365
0.102119,0.845484
0.115278,0.822978
0.128438,0.800475
0.141598,0.777595
0.154758,0.753896
0.167917,0.728796
0.181077,0.701432
0.194237,0.670348
0.207397,0.632640
0.220557,0.580790
0.233716,0.478480
0.246876,0.394988
0.260036,0.385668
0.273196,0.376557
0.286356,0.367638
0.299515,0.358893
0.312675,0.350311
0.325835,0.341876
0.338995,0.333580
0.352154,0.325411
0.365314,0.317360
0.378474,0.309421
0.391634,0.301585
0.404794,0.293846
0.417953,0.286199
0.431113,0.278637
0.444273,0.271156
0.457433,0.263751
0.470593,0.256419
0.483752,0.249154
0.496912,0.241955
0.510072,0.234817
0.523232,0.227738
0.536392,0.220714
0.549551,0.213744
0.562711,0.206824
0.575871,0.199952
0.589031,0.193127
0.602190,0.186347
0.615350,0.179608
0.628510,0.172911
0.641670,0.166252
0.654830,0.159631
