current_density_A_per_m2,voltage_V
0.000000,1.206770
200.443518,0.000000
400.887036,0.000000
601.330554,0.000000
801.774072,0.000000
1002.217590,0.000000
1202.661108,0.000000
1403.104627,0.000000
1603.548145,0.000000
1803.991663,0.000000
2004.435181,0.000000
2204.878699,0.000000
2405.322217,0.000000
2605.765735,0.000000
2806.209253,0.000000
3006.652771,0.000000
3207.096289,0.000000
3407.539807,0.000000
3607.983325,0.000000
3808.426843,0.000000
4008.870362,0.000000
4209.313880,0.000000
4409.757398,0.000000
4610.200916,0.000000
4810.644434,0.000000
5011.087952,0.000000
5211.531470,0.000000
5411.974988,0.000000
5612.418506,0.000000
5812.862024,0.000000
6013.305542,0.000000
6213.749060,0.000000
6414.192578,0.000000
6614.636097,0.000000
6815.079615,0.000000
7015.523133,0.000000
7215.966651,0.000000
7416.410169,0.000000
7616.853687,0.000000
7817.297205,0.000000
8017.740723,0.000000
8218.184241,0.000000
8418.627759,0.000000
8619.071277,0.000000
8819.514795,0.000000
9019.958313,0.000000
9220.401832,0.000000
9420.845350,0.000000
9621.288868,0.000000
9821.732386,0.000000
10022.175904,0.000000
10222.619422,0.000000
10423.062940,0.000000
10623.506458,0.000000
10823.949976,0.000000
11024.393494,0.000000
11224.837012,0.000000
11425.280530,0.000000
11625.724048,0.000000
11826.167567,0.000000
