current_density_A_per_cm2,voltage_V
0.010000,1.057070
0.013878,1.041952
0.017755,1.028079
0.021633,1.015197
0.025510,1.003121
0.029388,0.991710
0.033265,0.980855
0.037143,0.970468
0.041020,0.960478
0.044898,0.950829
0.048776,0.941471
0.052653,0.932362
0.056531,0.923468
0.060408,0.914757
0.064286,0.906201
0.068163,0.897775
0.072041,0.889457
0.075918,0.881226
0.079796,0.873062
0.083673,0.864947
0.087551,0.856862
0.091429,0.848789
0.095306,0.840711
0.099184,0.832610
0.103061,0.824467
0.106939,0.816262
0.110816,0.807974
0.114694,0.799582
0.118571,0.791059
0.122449,0.782378
0.126327,0.773507
0.130204,0.764411
0.134082,0.755044
0.137959,0.745358
0.141837,0.735289
0.145714,0.724762
0.149592,0.713681
0.153469,0.701919
0.157347,0.689314
0.161224,0.675637
0.165102,0.660566
0.168980,0.643616
0.172857,0.624009
0.176735,0.600372
0.180612,0.569923
0.184490,0.525447
0.188367,0.433179
0.192245,0.429837
0.196122,0.426528
0.200000,0.423251
