current_density_A_per_m2,voltage_V
0.000000,1.207757
222.857185,0.000000
445.714370,0.000000
668.571555,0.000000
891.428740,0.000000
1114.285925,0.000000
1337.143110,0.000000
1560.000295,0.000000
1782.857480,0.000000
2005.714664,0.000000
2228.571849,0.000000
2451.429034,0.000000
2674.286219,0.000000
2897.143404,0.000000
3120.000589,0.000000
3342.857774,0.000000
3565.714959,0.000000
3788.572144,0.000000
4011.429329,0.000000
4234.286514,0.000000
4457.143699,0.000000
4680.000884,0.000000
4902.858069,0.000000
5125.715254,0.000000
5348.572439,0.000000
5571.429624,0.000000
5794.286808,0.000000
6017.143993,0.000000
6240.001178,0.000000
6462.858363,0.000000
6685.715548,0.000000
6908.572733,0.000000
7131.429918,0.000000
7354.287103,0.000000
7577.144288,0.000000
7800.001473,0.000000
8022.858658,0.000000
8245.715843,0.000000
8468.573028,0.000000
8691.430213,0.000000
8914.287398,0.000000
9137.144583,0.000000
9360.001767,0.000000
9582.858952,0.000000
9805.716137,0.000000
10028.573322,0.000000
10251.430507,0.000000
10474.287692,0.000000
10697.144877,0.000000
10920.002062,0.000000
11142.859247,0.000000
11365.716432,0.000000
11588.573617,0.000000
11811.430802,0.000000
12034.287987,0.000000
12257.145172,0.000000
12480.002357,0.000000
12702.859542,0.000000
12925.716727,0.000000
13148.573911,0.000000
