current_density_A_per_cm2,voltage_V
0.010000,1.056507
0.015815,1.035415
0.021630,1.016838
0.027444,1.000102
0.033259,0.984765
0.039074,0.970524
0.044889,0.957157
0.050704,0.944502
0.056518,0.932431
0.062333,0.920846
0.068148,0.909666
0.073963,0.898824
0.079778,0.888266
0.085592,0.877943
0.091407,0.867814
0.097222,0.857843
0.103037,0.847995
0.108851,0.838241
0.114666,0.828550
0.120481,0.818895
0.126296,0.809249
0.132111,0.799584
0.137925,0.789872
0.143740,0.780082
0.149555,0.770184
0.155370,0.760141
0.161185,0.749915
0.166999,0.739460
0.172814,0.728725
0.178629,0.717648
0.184444,0.706151
0.190259,0.694140
0.196073,0.681495
0.201888,0.668057
0.207703,0.653609
0.213518,0.637846
0.219333,0.620314
0.225147,0.600296
0.230962,0.576550
0.236777,0.546626
0.242592,0.504495
0.248406,0.425981
0.254221,0.389000
0.260036,0.384845
0.265851,0.380731
0.271666,0.376658
0.277480,0.372622
0.283295,0.368623
0.289110,0.364659
0.294925,0.360730
