current_density_A_per_cm2,voltage_V
0.010000,1.056657
0.013878,1.042497
0.017755,1.029573
0.021633,1.017637
0.025510,1.006509
0.029388,0.996054
0.033265,0.986166
0.037143,0.976760
0.041020,0.967771
0.044898,0.959144
0.048776,0.950832
0.052653,0.942799
0.056531,0.935010
0.060408,0.927440
0.064286,0.920063
0.068163,0.912859
0.072041,0.905809
0.075918,0.898897
0.079796,0.892108
0.083673,0.885429
0.087551,0.878848
0.091429,0.872355
0.095306,0.865939
0.099184,0.859590
0.103061,0.853300
0.106939,0.847062
0.110816,0.840866
0.114694,0.834706
0.118571,0.828574
0.122449,0.822464
0.126327,0.816368
0.130204,0.810280
0.134082,0.804193
0.137959,0.798101
0.141837,0.791996
0.145714,0.785872
0.149592,0.779720
0.153469,0.773534
0.157347,0.767306
0.161224,0.761028
0.165102,0.754689
0.168980,0.748282
0.172857,0.741794
0.176735,0.735216
0.180612,0.728533
0.184490,0.721733
0.188367,0.714799
0.192245,0.707715
0.196122,0.700458
0.200000,0.693007
