current_density_A_per_cm2,voltage_V
0.010000,1.066413
0.015313,1.047104
0.020625,1.029987
0.025938,1.014515
0.031250,1.000319
0.036563,0.987140
0.041875,0.974788
0.047188,0.963120
0.052500,0.952026
0.057813,0.941418
0.063125,0.931225
0.068438,0.921389
0.073750,0.911862
0.079063,0.902604
0.084376,0.893580
0.089688,0.884759
0.095001,0.876117
0.100313,0.867628
0.105626,0.859274
0.110938,0.851034
0.116251,0.842892
0.121563,0.834833
0.126876,0.826840
0.132188,0.818901
0.137501,0.811002
0.142813,0.803130
0.148126,0.795271
0.153439,0.787414
0.158751,0.779546
0.164064,0.771653
0.169376,0.763723
0.174689,0.755740
0.180001,0.747690
0.185314,0.739556
0.190626,0.731321
0.195939,0.722965
0.201251,0.714468
0.206564,0.705803
0.211876,0.696942
0.217189,0.687855
0.222502,0.678500
0.227814,0.668835
0.233127,0.658801
0.238439,0.648333
0.243752,0.637344
0.249064,0.625725
0.254377,0.613333
0.259689,0.599973
0.265002,0.585375
0.270314,0.569140
