current_density_A_per_cm2,voltage_V
0.010000,1.063757
0.021221,1.024914
0.032442,0.993225
0.043663,0.965784
0.054884,0.941096
0.066105,0.918281
0.077326,0.896764
0.088547,0.876138
0.099767,0.856087
0.110988,0.836352
0.122209,0.816696
0.133430,0.796883
0.144651,0.776658
0.155872,0.755716
0.167093,0.733658
0.178314,0.709920
0.189535,0.683615
0.200756,0.653188
0.211977,0.615420
0.223198,0.561497
0.234419,0.440187
0.245640,0.397769
0.256861,0.389415
0.268082,0.381219
0.279302,0.373169
0.290523,0.365253
0.301744,0.357462
0.312965,0.349787
0.324186,0.342222
0.335407,0.334758
0.346628,0.327389
0.357849,0.320110
0.369070,0.312916
0.380291,0.305801
0.391512,0.298762
0.402733,0.291794
0.413954,0.284893
0.425175,0.278056
0.436396,0.271280
0.447616,0.264562
0.458837,0.257899
0.470058,0.251289
0.481279,0.244729
0.492500,0.238216
0.503721,0.231750
0.514942,0.225328
0.526163,0.218947
0.537384,0.212608
0.548605,0.206307
0.559826,0.200043
