current_density_A_per_m2,voltage_V
0.000000,1.207373
214.133900,0.000000
428.267799,0.000000
642.401699,0.000000
856.535598,0.000000
1070.669498,0.000000
1284.803397,0.000000
1498.937297,0.000000
1713.071197,0.000000
1927.205096,0.000000
2141.338996,0.000000
2355.472895,0.000000
2569.606795,0.000000
2783.740694,0.000000
2997.874594,0.000000
3212.008494,0.000000
3426.142393,0.000000
3640.276293,0.000000
3854.410192,0.000000
4068.544092,0.000000
4282.677991,0.000000
4496.811891,0.000000
4710.945790,0.000000
4925.079690,0.000000
5139.213590,0.000000
5353.347489,0.000000
5567.481389,0.000000
5781.615288,0.000000
5995.749188,0.000000
6209.883087,0.000000
6424.016987,0.000000
6638.150887,0.000000
6852.284786,0.000000
7066.418686,0.000000
7280.552585,0.000000
7494.686485,0.000000
7708.820384,0.000000
7922.954284,0.000000
8137.088184,0.000000
8351.222083,0.000000
8565.355983,0.000000
8779.489882,0.000000
8993.623782,0.000000
9207.757681,0.000000
9421.891581,0.000000
9636.025481,0.000000
9850.159380,0.000000
10064.293280,0.000000
10278.427179,0.000000
10492.561079,0.000000
10706.694978,0.000000
10920.828878,0.000000
11134.962778,0.000000
11349.096677,0.000000
11563.230577,0.000000
11777.364476,0.000000
11991.498376,0.000000
12205.632275,0.000000
12419.766175,0.000000
12633.900074,0.000000
