current_density_A_per_cm2,voltage_V
0.010000,1.061036
0.017647,1.032939
0.025294,1.008839
0.032941,0.987440
0.040588,0.967968
0.048235,0.949921
0.055881,0.932953
0.063528,0.916814
0.071175,0.901311
0.078822,0.886294
0.086469,0.871637
0.094116,0.857234
0.101763,0.842988
0.109410,0.828810
0.117057,0.814609
0.124704,0.800296
0.132350,0.785771
0.139997,0.770922
0.147644,0.755617
0.155291,0.739688
0.162938,0.722922
0.170585,0.705025
0.178232,0.685570
0.185879,0.663905
0.193526,0.638927
0.201173,0.608545
0.208819,0.567922
0.216466,0.500445
0.224113,0.406950
0.231760,0.400910
0.239407,0.394960
0.247054,0.389095
0.254701,0.383310
0.262348,0.377600
0.269995,0.371962
0.277642,0.366392
0.285288,0.360886
0.292935,0.355441
0.300582,0.350055
0.308229,0.344724
0.315876,0.339446
0.323523,0.334219
0.331170,0.329040
0.338817,0.323907
0.346464,0.318818
0.354111,0.313772
0.361758,0.308767
0.369404,0.303801
0.377051,0.298872
0.384698,0.293980
