current_density_A_per_cm2,voltage_V
0.010000,1.063295
0.013878,1.048918
0.017755,1.035773
0.021633,1.023614
0.025510,1.012260
0.029388,1.001575
0.033265,0.991453
0.037143,0.981809
0.041020,0.972578
0.044898,0.963703
0.048776,0.955139
0.052653,0.946847
0.056531,0.938795
0.060408,0.930954
0.064286,0.923301
0.068163,0.915812
0.072041,0.908471
0.075918,0.901258
0.079796,0.894161
0.083673,0.887164
0.087551,0.880255
0.091429,0.873423
0.095306,0.866656
0.099184,0.859945
0.103061,0.853279
0.106939,0.846650
0.110816,0.840048
0.114694,0.833465
0.118571,0.826892
0.122449,0.820321
0.126327,0.813743
0.130204,0.807149
0.134082,0.800530
0.137959,0.793877
0.141837,0.787180
0.145714,0.780429
0.149592,0.773613
0.153469,0.766720
0.157347,0.759736
0.161224,0.752649
0.165102,0.745441
0.168980,0.738096
0.172857,0.730593
0.176735,0.722909
0.180612,0.715018
0.184490,0.706890
0.188367,0.698488
0.192245,0.689768
0.196122,0.680678
0.200000,0.671153
