current_density_A_per_cm2,voltage_V
0.010000,1.065090
0.029699,0.999744
0.049398,0.950144
0.069097,0.907590
0.088795,0.868447
0.108494,0.830578
0.128193,0.792240
0.147892,0.751407
0.167591,0.704710
0.187290,0.643910
0.206989,0.527501
0.226687,0.406378
0.246386,0.390819
0.266085,0.375795
0.285784,0.361233
0.305483,0.347077
0.325182,0.333279
0.344881,0.319798
0.364579,0.306602
0.384278,0.293662
0.403977,0.280953
0.423676,0.268456
0.443375,0.256150
0.463074,0.244021
0.482773,0.232053
0.502471,0.220236
0.522170,0.208557
0.541869,0.197007
0.561568,0.185577
0.581267,0.174258
0.600966,0.163044
0.620665,0.151929
0.640363,0.140905
0.660062,0.129968
0.679761,0.119113
0.699460,0.108336
0.719159,0.097631
0.738858,0.086996
0.758557,0.076426
0.778255,0.065919
0.797954,0.055471
0.817653,0.050000
0.837352,0.050000
0.857051,0.050000
0.876750,0.050000
0.896449,0.050000
0.916147,0.050000
0.935846,0.050000
0.955545,0.050000
0.975244,0.050000
