current_density_A_per_cm2,voltage_V
0.010000,1.054873
0.030778,0.984767
0.051555,0.929925
0.072333,0.880419
0.093110,0.831170
0.113888,0.776954
0.134666,0.706529
0.155443,0.542910
0.176221,0.447584
0.196998,0.429791
0.217776,0.412872
0.238553,0.396680
0.259331,0.381102
0.280109,0.366050
0.300886,0.351454
0.321664,0.337256
0.342441,0.323409
0.363219,0.309874
0.383997,0.296618
0.404774,0.283614
0.425552,0.270836
0.446329,0.258265
0.467107,0.245883
0.487884,0.233673
0.508662,0.221621
0.529440,0.209717
0.550217,0.197948
0.570995,0.186305
0.591772,0.174779
0.612550,0.163363
0.633328,0.152049
0.654105,0.140831
0.674883,0.129703
0.695660,0.118660
0.716438,0.107697
0.737216,0.096809
0.757993,0.085993
0.778771,0.075244
0.799548,0.064560
0.820326,0.053936
0.841103,0.050000
0.861881,0.050000
0.882659,0.050000
0.903436,0.050000
0.924214,0.050000
0.944991,0.050000
0.965769,0.050000
0.986547,0.050000
1.007324,0.050000
1.028102,0.050000
