current_density_A_per_cm2,voltage_V
0.010000,1.047003
0.028272,0.982116
0.046544,0.929847
0.064816,0.881932
0.083088,0.833624
0.101360,0.779495
0.119632,0.706660
0.137904,0.484395
0.156175,0.457687
0.174447,0.441071
0.192719,0.425305
0.210991,0.410247
0.229263,0.395791
0.247535,0.381851
0.265807,0.368358
0.284079,0.355258
0.302351,0.342504
0.320623,0.330058
0.338895,0.317888
0.357167,0.305967
0.375439,0.294271
0.393711,0.282779
0.411982,0.271475
0.430254,0.260342
0.448526,0.249366
0.466798,0.238537
0.485070,0.227842
0.503342,0.217273
0.521614,0.206821
0.539886,0.196478
0.558158,0.186237
0.576430,0.176091
0.594702,0.166036
0.612974,0.156065
0.631246,0.146174
0.649518,0.136358
0.667789,0.126614
0.686061,0.116937
0.704333,0.107324
0.722605,0.097773
0.740877,0.088279
0.759149,0.078841
0.777421,0.069455
0.795693,0.060120
0.813965,0.050832
0.832237,0.050000
0.850509,0.050000
0.868781,0.050000
0.887053,0.050000
0.905325,0.050000
