current_density_A_per_cm2,voltage_V
0.010000,1.038914
0.025245,0.981091
0.040489,0.932414
0.055734,0.886496
0.070978,0.838842
0.086223,0.783109
0.101467,0.700357
0.116712,0.492279
0.131956,0.476401
0.147201,0.461493
0.162445,0.447385
0.177690,0.433948
0.192934,0.421083
0.208179,0.408711
0.223423,0.396767
0.238668,0.385199
0.253913,0.373966
0.269157,0.363029
0.284402,0.352359
0.299646,0.341930
0.314891,0.331719
0.330135,0.321707
0.345380,0.311877
0.360624,0.302214
0.375869,0.292705
0.391113,0.283337
0.406358,0.274102
0.421602,0.264989
0.436847,0.255991
0.452091,0.247099
0.467336,0.238308
0.482581,0.229610
0.497825,0.221000
0.513070,0.212474
0.528314,0.204026
0.543559,0.195652
0.558803,0.187348
0.574048,0.179111
0.589292,0.170936
0.604537,0.162822
0.619781,0.154765
0.635026,0.146763
0.650270,0.138812
0.665515,0.130911
0.680759,0.123057
0.696004,0.115249
0.711249,0.107484
0.726493,0.099761
0.741738,0.092077
0.756982,0.084432
