current_density_A_per_cm2,voltage_V
0.010000,1.056940
0.031000,0.991670
0.052000,0.943048
0.073000,0.901778
0.094000,0.864154
0.115000,0.828105
0.136001,0.792075
0.157001,0.754445
0.178001,0.712880
0.199001,0.662690
0.220001,0.589284
0.241001,0.403346
0.262001,0.388319
0.283001,0.373816
0.304001,0.359764
0.325001,0.346108
0.346001,0.332802
0.367002,0.319804
0.388002,0.307084
0.409002,0.294614
0.430002,0.282368
0.451002,0.270328
0.472002,0.258475
0.493002,0.246793
0.514002,0.235268
0.535002,0.223889
0.556002,0.212645
0.577002,0.201525
0.598003,0.190522
0.619003,0.179628
0.640003,0.168835
0.661003,0.158137
0.682003,0.147529
0.703003,0.137004
0.724003,0.126559
0.745003,0.116189
0.766003,0.105890
0.787003,0.095658
0.808003,0.085489
0.829003,0.075381
0.850004,0.065331
0.871004,0.055335
0.892004,0.050000
0.913004,0.050000
0.934004,0.050000
0.955004,0.050000
0.976004,0.050000
0.997004,0.050000
1.018004,0.050000
1.039004,0.050000
