current_density_A_per_cm2,voltage_V
0.010000,1.034061
0.032696,0.957231
0.055392,0.895320
0.078087,0.835028
0.100783,0.764560
0.123479,0.639822
0.146175,0.465207
0.168871,0.445449
0.191566,0.427051
0.214262,0.409734
0.236958,0.393299
0.259654,0.377595
0.282349,0.362509
0.305045,0.347950
0.327741,0.333849
0.350437,0.320146
0.373133,0.306794
0.395828,0.293755
0.418524,0.280994
0.441220,0.268484
0.463916,0.256200
0.486612,0.244122
0.509307,0.232232
0.532003,0.220514
0.554699,0.208954
0.577395,0.197539
0.600090,0.186260
0.622786,0.175106
0.645482,0.164068
0.668178,0.153140
0.690874,0.142312
0.713569,0.131581
0.736265,0.120938
0.758961,0.110380
0.781657,0.099901
0.804353,0.089497
0.827048,0.079164
0.849744,0.068898
0.872440,0.058696
0.895136,0.050000
0.917832,0.050000
0.940527,0.050000
0.963223,0.050000
0.985919,0.050000
1.008615,0.050000
1.031310,0.050000
1.054006,0.050000
1.076702,0.050000
1.099398,0.050000
1.122094,0.050000
