current_density_A_per_cm2,voltage_V
0.010000,1.072422
0.022937,1.028763
0.035874,0.994411
0.048811,0.965386
0.061748,0.939778
0.074685,0.916522
0.087622,0.894956
0.100559,0.874636
0.113496,0.855247
0.126433,0.836551
0.139370,0.818360
0.152307,0.800519
0.165244,0.782891
0.178181,0.765349
0.191118,0.747768
0.204055,0.730021
0.216992,0.711962
0.229929,0.693425
0.242866,0.674200
0.255803,0.654013
0.268740,0.632481
0.281677,0.609030
0.294614,0.582731
0.307551,0.551901
0.320488,0.512935
0.333425,0.455348
0.346362,0.328201
0.359299,0.319758
0.372236,0.311431
0.385173,0.303212
0.398110,0.295093
0.411047,0.287070
0.423984,0.279136
0.436921,0.271286
0.449858,0.263516
0.462795,0.255821
0.475732,0.248197
0.488669,0.240641
0.501606,0.233148
0.514543,0.225717
0.527480,0.218344
0.540417,0.211026
0.553354,0.203761
0.566291,0.196547
0.579228,0.189380
0.592164,0.182260
0.605101,0.175185
0.618038,0.168152
0.630975,0.161159
0.643912,0.154206
