current_density_A_per_cm2,voltage_V
0.010000,1.053547
0.026910,1.000655
0.043821,0.960435
0.060731,0.926618
0.077641,0.896521
0.094551,0.868712
0.111462,0.842295
0.128372,0.816627
0.145282,0.791175
0.162193,0.765431
0.179103,0.738819
0.196013,0.710586
0.212923,0.679585
0.229834,0.643758
0.246744,0.598542
0.263654,0.529063
0.280565,0.378555
0.297475,0.367571
0.314385,0.356852
0.331295,0.346374
0.348206,0.336113
0.365116,0.326049
0.382026,0.316166
0.398937,0.306449
0.415847,0.296885
0.432757,0.287461
0.449667,0.278168
0.466578,0.268997
0.483488,0.259939
0.500398,0.250986
0.517309,0.242132
0.534219,0.233372
0.551129,0.224698
0.568039,0.216106
0.584950,0.207592
0.601860,0.199151
0.618770,0.190779
0.635681,0.182473
0.652591,0.174230
0.669501,0.166045
0.686411,0.157917
0.703322,0.149842
0.720232,0.141819
0.737142,0.133844
0.754053,0.125916
0.770963,0.118033
0.787873,0.110193
0.804784,0.102393
0.821694,0.094633
0.838604,0.086911
