current_density_A_per_cm2,voltage_V
0.010000,1.058058
0.022381,1.013986
0.034762,0.977853
0.047142,0.946068
0.059523,0.916800
0.071904,0.888916
0.084285,0.861576
0.096666,0.834031
0.109046,0.805461
0.121427,0.774765
0.133808,0.740155
0.146189,0.697992
0.158569,0.638021
0.170950,0.486455
0.183331,0.443399
0.195712,0.432844
0.208093,0.422604
0.220473,0.412643
0.232854,0.402935
0.245235,0.393455
0.257616,0.384183
0.269997,0.375100
0.282377,0.366190
0.294758,0.357439
0.307139,0.348836
0.319520,0.340369
0.331900,0.332028
0.344281,0.323806
0.356662,0.315693
0.369043,0.307682
0.381424,0.299768
0.393804,0.291945
0.406185,0.284207
0.418566,0.276549
0.430947,0.268966
0.443328,0.261456
0.455708,0.254013
0.468089,0.246634
0.480470,0.239317
0.492851,0.232058
0.505232,0.224855
0.517612,0.217704
0.529993,0.210604
0.542374,0.203551
0.554755,0.196545
0.567135,0.189583
0.579516,0.182664
0.591897,0.175785
0.604278,0.168944
0.616659,0.162141
