current_density_A_per_cm2,voltage_V
0.010000,1.046082
0.015037,1.026607
0.020075,1.009049
0.025112,0.992924
0.030150,0.977899
0.035187,0.963735
0.040224,0.950252
0.045262,0.937310
0.050299,0.924797
0.055337,0.912619
0.060374,0.900698
0.065411,0.888963
0.070449,0.877351
0.075486,0.865802
0.080524,0.854256
0.085561,0.842655
0.090598,0.830935
0.095636,0.819030
0.100673,0.806860
0.105711,0.794338
0.110748,0.781354
0.115785,0.767772
0.120823,0.753414
0.125860,0.738040
0.130898,0.721312
0.135935,0.702722
0.140972,0.681454
0.146010,0.656063
0.151047,0.623578
0.156085,0.576097
0.161122,0.473070
0.166159,0.449202
0.171197,0.444765
0.176234,0.440395
0.181272,0.436088
0.186309,0.431842
0.191346,0.427653
0.196384,0.423518
0.201421,0.419436
0.206459,0.415403
0.211496,0.411418
0.216534,0.407479
0.221571,0.403583
0.226608,0.399729
0.231646,0.395916
0.236683,0.392140
0.241721,0.388402
0.246758,0.384700
0.251795,0.381032
0.256833,0.377397
