current_density_A_per_cm2,voltage_V
0.010000,1.048125
0.029818,0.980723
0.049635,0.927520
0.069453,0.879340
0.089270,0.831358
0.109088,0.778578
0.128905,0.710446
0.148723,0.562263
0.168540,0.450517
0.188358,0.433459
0.208175,0.417259
0.227993,0.401774
0.247811,0.386895
0.267628,0.372534
0.287446,0.358623
0.307263,0.345105
0.327081,0.331935
0.346898,0.319073
0.366716,0.306486
0.386533,0.294149
0.406351,0.282036
0.426169,0.270127
0.445986,0.258405
0.465804,0.246854
0.485621,0.235460
0.505439,0.224211
0.525256,0.213097
0.545074,0.202108
0.564891,0.191235
0.584709,0.180470
0.604526,0.169808
0.624344,0.159240
0.644162,0.148761
0.663979,0.138367
0.683797,0.128052
0.703614,0.117812
0.723432,0.107643
0.743249,0.097542
0.763067,0.087503
0.782884,0.077526
0.802702,0.067606
0.822519,0.057740
0.842337,0.050000
0.862155,0.050000
0.881972,0.050000
0.901790,0.050000
0.921607,0.050000
0.941425,0.050000
0.961242,0.050000
0.981060,0.050000
