current_density_A_per_cm2,voltage_V
0.010000,1.060399
0.033083,0.985654
0.056166,0.930166
0.079249,0.882417
0.102332,0.837769
0.125415,0.793234
0.148498,0.745683
0.171582,0.689655
0.194665,0.608207
0.217748,0.409919
0.240831,0.391626
0.263914,0.374104
0.286997,0.357233
0.310080,0.340917
0.333163,0.325083
0.356246,0.309668
0.379329,0.294624
0.402412,0.279908
0.425495,0.265485
0.448578,0.251326
0.471662,0.237405
0.494745,0.223700
0.517828,0.210193
0.540911,0.196867
0.563994,0.183707
0.587077,0.170701
0.610160,0.157836
0.633243,0.145103
0.656326,0.132493
0.679409,0.119997
0.702492,0.107607
0.725575,0.095318
0.748658,0.083124
0.771742,0.071017
0.794825,0.058994
0.817908,0.050000
0.840991,0.050000
0.864074,0.050000
0.887157,0.050000
0.910240,0.050000
0.933323,0.050000
0.956406,0.050000
0.979489,0.050000
1.002572,0.050000
1.025655,0.050000
1.048739,0.050000
1.071822,0.050000
1.094905,0.050000
1.117988,0.050000
1.141071,0.050000
