current_density_A_per_cm2,voltage_V
0.010000,1.048061
0.023327,1.002726
0.036653,0.966465
0.049980,0.935159
0.063306,0.906818
0.076633,0.880283
0.089960,0.854771
0.103286,0.829670
0.116613,0.804419
0.129939,0.778414
0.143266,0.750885
0.156593,0.720680
0.169919,0.685761
0.183246,0.641649
0.196572,0.573955
0.209899,0.418383
0.223226,0.408284
0.236552,0.398472
0.249879,0.388917
0.263205,0.379596
0.276532,0.370486
0.289859,0.361569
0.303185,0.352829
0.316512,0.344251
0.329839,0.335823
0.343165,0.327534
0.356492,0.319373
0.369818,0.311332
0.383145,0.303403
0.396472,0.295578
0.409798,0.287850
0.423125,0.280215
0.436451,0.272666
0.449778,0.265198
0.463105,0.257807
0.476431,0.250489
0.489758,0.243239
0.503084,0.236055
0.516411,0.228933
0.529738,0.221869
0.543064,0.214862
0.556391,0.207908
0.569717,0.201005
0.583044,0.194152
0.596371,0.187344
0.609697,0.180581
0.623024,0.173861
0.636350,0.167182
0.649677,0.160543
0.663004,0.153941
