current_density_A_per_cm2,voltage_V
0.010000,1.054346
0.039385,0.972973
0.068771,0.916980
0.098156,0.870772
0.127541,0.829183
0.156926,0.789595
0.186312,0.750160
0.215697,0.709006
0.245082,0.663400
0.274468,0.607567
0.303853,0.520866
0.333238,0.350449
0.362624,0.333197
0.392009,0.316497
0.421394,0.300273
0.450779,0.284464
0.480165,0.269019
0.509550,0.253898
0.538935,0.239064
0.568321,0.224489
0.597706,0.210147
0.627091,0.196017
0.656477,0.182079
0.685862,0.168318
0.715247,0.154719
0.744632,0.141269
0.774018,0.127957
0.803403,0.114774
0.832788,0.101709
0.862174,0.088755
0.891559,0.075905
0.920944,0.063152
0.950329,0.050490
0.979715,0.050000
1.009100,0.050000
1.038485,0.050000
1.067871,0.050000
1.097256,0.050000
1.126641,0.050000
1.156027,0.050000
1.185412,0.050000
1.214797,0.050000
1.244182,0.050000
1.273568,0.050000
1.302953,0.050000
1.332338,0.050000
1.361724,0.050000
1.391109,0.050000
1.420494,0.050000
1.449880,0.050000
