current_density_A_per_m2,voltage_V
0.000000,1.205628
174.478342,0.000000
348.956684,0.000000
523.435026,0.000000
697.913367,0.000000
872.391709,0.000000
1046.870051,0.000000
1221.348393,0.000000
1395.826735,0.000000
1570.305077,0.000000
1744.783419,0.000000
1919.261761,0.000000
2093.740102,0.000000
2268.218444,0.000000
2442.696786,0.000000
2617.175128,0.000000
2791.653470,0.000000
2966.131812,0.000000
3140.610154,0.000000
3315.088495,0.000000
3489.566837,0.000000
3664.045179,0.000000
3838.523521,0.000000
4013.001863,0.000000
4187.480205,0.000000
4361.958547,0.000000
4536.436889,0.000000
4710.915230,0.000000
4885.393572,0.000000
5059.871914,0.000000
5234.350256,0.000000
5408.828598,0.000000
5583.306940,0.000000
5757.785282,0.000000
5932.263623,0.000000
6106.741965,0.000000
6281.220307,0.000000
6455.698649,0.000000
6630.176991,0.000000
6804.655333,0.000000
6979.133675,0.000000
7153.612017,0.000000
7328.090358,0.000000
7502.568700,0.000000
7677.047042,0.000000
7851.525384,0.000000
8026.003726,0.000000
8200.482068,0.000000
8374.960410,0.000000
8549.438751,0.000000
8723.917093,0.000000
8898.395435,0.000000
9072.873777,0.000000
9247.352119,0.000000
9421.830461,0.000000
9596.308803,0.000000
9770.787145,0.000000
9945.265486,0.000000
10119.743828,0.000000
10294.222170,0.000000
