current_density_A_per_cm2,voltage_V
0.010000,1.048506
0.035799,0.972040
0.061599,0.916698
0.087398,0.869443
0.113198,0.825334
0.138997,0.781271
0.164797,0.734011
0.190596,0.677817
0.216395,0.594194
0.242195,0.400873
0.267994,0.383185
0.293794,0.366249
0.319593,0.349945
0.345393,0.334182
0.371192,0.318885
0.396991,0.303995
0.422791,0.289463
0.448590,0.275248
0.474390,0.261317
0.500189,0.247640
0.525989,0.234192
0.551788,0.220954
0.577588,0.207905
0.603387,0.195031
0.629186,0.182316
0.654986,0.169749
0.680785,0.157318
0.706585,0.145014
0.732384,0.132828
0.758184,0.120751
0.783983,0.108778
0.809782,0.096900
0.835582,0.085112
0.861381,0.073409
0.887181,0.061787
0.912980,0.050240
0.938780,0.050000
0.964579,0.050000
0.990378,0.050000
1.016178,0.050000
1.041977,0.050000
1.067777,0.050000
1.093576,0.050000
1.119376,0.050000
1.145175,0.050000
1.170974,0.050000
1.196774,0.050000
1.222573,0.050000
1.248373,0.050000
1.274172,0.050000
