current_density_A_per_cm2,voltage_V
0.010000,1.043034
0.029454,0.975588
0.048909,0.921409
0.068363,0.871240
0.087818,0.819466
0.107272,0.758403
0.126727,0.662296
0.146181,0.468095
0.165636,0.450337
0.185090,0.433618
0.204545,0.417750
0.223999,0.402591
0.243454,0.388033
0.262908,0.373989
0.282363,0.360391
0.301817,0.347183
0.321272,0.334321
0.340726,0.321764
0.360181,0.309482
0.379635,0.297447
0.399090,0.285635
0.418544,0.274026
0.437999,0.262602
0.457453,0.251348
0.476908,0.240251
0.496362,0.229298
0.515817,0.218479
0.535271,0.207784
0.554726,0.197204
0.574180,0.186733
0.593634,0.176362
0.613089,0.166086
0.632543,0.155899
0.651998,0.145796
0.671452,0.135771
0.690907,0.125821
0.710361,0.115942
0.729816,0.106129
0.749270,0.096380
0.768725,0.086691
0.788179,0.077060
0.807634,0.067482
0.827088,0.057957
0.846543,0.050000
0.865997,0.050000
0.885452,0.050000
0.904906,0.050000
0.924361,0.050000
0.943815,0.050000
0.963270,0.050000
