current_density_A_per_m2,voltage_V
0.000000,1.209523
262.992575,0.000000
525.985149,0.000000
788.977724,0.000000
1051.970299,0.000000
1314.962873,0.000000
1577.955448,0.000000
1840.948022,0.000000
2103.940597,0.000000
2366.933172,0.000000
2629.925746,0.000000
2892.918321,0.000000
3155.910896,0.000000
3418.903470,0.000000
3681.896045,0.000000
3944.888619,0.000000
4207.881194,0.000000
4470.873769,0.000000
4733.866343,0.000000
4996.858918,0.000000
5259.851493,0.000000
5522.844067,0.000000
5785.836642,0.000000
6048.829216,0.000000
6311.821791,0.000000
6574.814366,0.000000
6837.806940,0.000000
7100.799515,0.000000
7363.792090,0.000000
7626.784664,0.000000
7889.777239,0.000000
8152.769813,0.000000
8415.762388,0.000000
8678.754963,0.000000
8941.747537,0.000000
9204.740112,0.000000
9467.732687,0.000000
9730.725261,0.000000
9993.717836,0.000000
10256.710410,0.000000
10519.702985,0.000000
10782.695560,0.000000
11045.688134,0.000000
11308.680709,0.000000
11571.673284,0.000000
11834.665858,0.000000
12097.658433,0.000000
12360.651008,0.000000
12623.643582,0.000000
12886.636157,0.000000
13149.628731,0.000000
13412.621306,0.000000
13675.613881,0.000000
13938.606455,0.000000
14201.599030,0.000000
14464.591605,0.000000
14727.584179,0.000000
14990.576754,0.000000
15253.569328,0.000000
15516.561903,0.000000
