current_density_A_per_cm2,voltage_V
0.010000,1.064490
0.013878,1.049455
0.017755,1.035694
0.021633,1.022952
0.025510,1.011041
0.029388,0.999819
0.033265,0.989176
0.037143,0.979025
0.041020,0.969296
0.044898,0.959930
0.048776,0.950881
0.052653,0.942107
0.056531,0.933574
0.060408,0.925253
0.064286,0.917117
0.068163,0.909144
0.072041,0.901314
0.075918,0.893607
0.079796,0.886008
0.083673,0.878501
0.087551,0.871072
0.091429,0.863709
0.095306,0.856397
0.099184,0.849126
0.103061,0.841884
0.106939,0.834659
0.110816,0.827440
0.114694,0.820217
0.118571,0.812976
0.122449,0.805707
0.126327,0.798397
0.130204,0.791033
0.134082,0.783602
0.137959,0.776089
0.141837,0.768477
0.145714,0.760748
0.149592,0.752883
0.153469,0.744859
0.157347,0.736651
0.161224,0.728228
0.165102,0.719556
0.168980,0.710594
0.172857,0.701292
0.176735,0.691591
0.180612,0.681414
0.184490,0.670668
0.188367,0.659229
0.192245,0.646934
0.196122,0.633558
0.200000,0.618781
