current_density_A_per_cm2,voltage_V
0.010000,1.040061
0.020483,1.000472
0.030966,0.966774
0.041449,0.936321
0.051933,0.907594
0.062416,0.879519
0.072899,0.851149
0.083382,0.821422
0.093865,0.788837
0.104348,0.750703
0.114831,0.700632
0.125314,0.612635
0.135798,0.474747
0.146281,0.464679
0.156764,0.454990
0.167247,0.445637
0.177730,0.436582
0.188213,0.427795
0.198696,0.419250
0.209179,0.410923
0.219663,0.402796
0.230146,0.394851
0.240629,0.387074
0.251112,0.379450
0.261595,0.371969
0.272078,0.364620
0.282561,0.357393
0.293045,0.350281
0.303528,0.343276
0.314011,0.336370
0.324494,0.329558
0.334977,0.322835
0.345460,0.316194
0.355943,0.309632
0.366426,0.303144
0.376910,0.296726
0.387393,0.290374
0.397876,0.284086
0.408359,0.277857
0.418842,0.271685
0.429325,0.265568
0.439808,0.259502
0.450291,0.253486
0.460775,0.247517
0.471258,0.241594
0.481741,0.235713
0.492224,0.229875
0.502707,0.224076
0.513190,0.218315
0.523673,0.212591
