current_density_A_per_m2,voltage_V
0.000000,1.209604
264.832353,0.000000
529.664706,0.000000
794.497059,0.000000
1059.329412,0.000000
1324.161765,0.000000
1588.994118,0.000000
1853.826471,0.000000
2118.658824,0.000000
2383.491177,0.000000
2648.323529,0.000000
2913.155882,0.000000
3177.988235,0.000000
3442.820588,0.000000
3707.652941,0.000000
3972.485294,0.000000
4237.317647,0.000000
4502.150000,0.000000
4766.982353,0.000000
5031.814706,0.000000
5296.647059,0.000000
5561.479412,0.000000
5826.311765,0.000000
6091.144118,0.000000
6355.976471,0.000000
6620.808824,0.000000
6885.641177,0.000000
7150.473530,0.000000
7415.305882,0.000000
7680.138235,0.000000
7944.970588,0.000000
8209.802941,0.000000
8474.635294,0.000000
8739.467647,0.000000
9004.300000,0.000000
9269.132353,0.000000
9533.964706,0.000000
9798.797059,0.000000
10063.629412,0.000000
10328.461765,0.000000
10593.294118,0.000000
10858.126471,0.000000
11122.958824,0.000000
11387.791177,0.000000
11652.623530,0.000000
11917.455883,0.000000
12182.288236,0.000000
12447.120588,0.000000
12711.952941,0.000000
12976.785294,0.000000
13241.617647,0.000000
13506.450000,0.000000
13771.282353,0.000000
14036.114706,0.000000
14300.947059,0.000000
14565.779412,0.000000
14830.611765,0.000000
15095.444118,0.000000
15360.276471,0.000000
15625.108824,0.000000
