current_density_A_per_m2,voltage_V
0.000000,1.209051
252.256786,0.000000
504.513571,0.000000
756.770357,0.000000
1009.027142,0.000000
1261.283928,0.000000
1513.540713,0.000000
1765.797499,0.000000
2018.054284,0.000000
2270.311070,0.000000
2522.567855,0.000000
2774.824641,0.000000
3027.081426,0.000000
3279.338212,0.000000
3531.594997,0.000000
3783.851783,0.000000
4036.108568,0.000000
4288.365354,0.000000
4540.622139,0.000000
4792.878925,0.000000
5045.135710,0.000000
5297.392496,0.000000
5549.649281,0.000000
5801.906067,0.000000
6054.162852,0.000000
6306.419638,0.000000
6558.676423,0.000000
6810.933209,0.000000
7063.189994,0.000000
7315.446780,0.000000
7567.703565,0.000000
7819.960351,0.000000
8072.217136,0.000000
8324.473922,0.000000
8576.730707,0.000000
8828.987493,0.000000
9081.244278,0.000000
9333.501064,0.000000
9585.757849,0.000000
9838.014635,0.000000
10090.271420,0.000000
10342.528206,0.000000
10594.784991,0.000000
10847.041777,0.000000
11099.298562,0.000000
11351.555348,0.000000
11603.812133,0.000000
11856.068919,0.000000
12108.325704,0.000000
12360.582490,0.000000
12612.839275,0.000000
12865.096061,0.000000
13117.352846,0.000000
13369.609632,0.000000
13621.866417,0.000000
13874.123203,0.000000
14126.379988,0.000000
14378.636774,0.000000
14630.893559,0.000000
14883.150345,0.000000
