current_density_A_per_m2,voltage_V
0.000000,1.209427
260.797714,0.000000
521.595427,0.000000
782.393141,0.000000
1043.190854,0.000000
1303.988568,0.000000
1564.786281,0.000000
1825.583995,0.000000
2086.381708,0.000000
2347.179422,0.000000
2607.977135,0.000000
2868.774849,0.000000
3129.572562,0.000000
3390.370276,0.000000
3651.167990,0.000000
3911.965703,0.000000
4172.763417,0.000000
4433.561130,0.000000
4694.358844,0.000000
4955.156557,0.000000
5215.954271,0.000000
5476.751984,0.000000
5737.549698,0.000000
5998.347411,0.000000
6259.145125,0.000000
6519.942838,0.000000
6780.740552,0.000000
7041.538265,0.000000
7302.335979,0.000000
7563.133693,0.000000
7823.931406,0.000000
8084.729120,0.000000
8345.526833,0.000000
8606.324547,0.000000
8867.122260,0.000000
9127.919974,0.000000
9388.717687,0.000000
9649.515401,0.000000
9910.313114,0.000000
10171.110828,0.000000
10431.908541,0.000000
10692.706255,0.000000
10953.503969,0.000000
11214.301682,0.000000
11475.099396,0.000000
11735.897109,0.000000
11996.694823,0.000000
12257.492536,0.000000
12518.290250,0.000000
12779.087963,0.000000
13039.885677,0.000000
13300.683390,0.000000
13561.481104,0.000000
13822.278817,0.000000
14083.076531,0.000000
14343.874244,0.000000
14604.671958,0.000000
14865.469672,0.000000
15126.267385,0.000000
15387.065099,0.000000
