current_density_A_per_cm2,voltage_V
0.010000,1.050543
0.031882,0.975729
0.053764,0.917119
0.075645,0.863360
0.097527,0.808025
0.119409,0.742303
0.141291,0.633072
0.163173,0.452404
0.185054,0.432847
0.206936,0.414394
0.228818,0.396841
0.250700,0.380037
0.272582,0.363864
0.294463,0.348233
0.316345,0.333069
0.338227,0.318314
0.360109,0.303919
0.381991,0.289844
0.403872,0.276056
0.425754,0.262524
0.447636,0.249225
0.469518,0.236137
0.491400,0.223243
0.513281,0.210524
0.535163,0.197969
0.557045,0.185563
0.578927,0.173295
0.600809,0.161157
0.622690,0.149138
0.644572,0.137231
0.666454,0.125429
0.688336,0.113725
0.710218,0.102112
0.732099,0.090587
0.753981,0.079143
0.775863,0.067776
0.797745,0.056482
0.819627,0.050000
0.841508,0.050000
0.863390,0.050000
0.885272,0.050000
0.907154,0.050000
0.929036,0.050000
0.950917,0.050000
0.972799,0.050000
0.994681,0.050000
1.016563,0.050000
1.038445,0.050000
1.060326,0.050000
1.082208,0.050000
