current_density_A_per_cm2,voltage_V
0.010000,1.046070
0.023762,0.998682
0.037523,0.960739
0.051285,0.927803
0.065046,0.897729
0.078808,0.869238
0.092570,0.841412
0.106331,0.813447
0.120093,0.784480
0.133855,0.753363
0.147616,0.718219
0.161378,0.675197
0.175139,0.613125
0.188901,0.436450
0.202663,0.421929
0.216424,0.411338
0.230186,0.401071
0.243948,0.391096
0.257709,0.381381
0.271471,0.371903
0.285232,0.362638
0.298994,0.353569
0.312756,0.344678
0.326517,0.335952
0.340279,0.327377
0.354041,0.318942
0.367802,0.310637
0.381564,0.302453
0.395325,0.294382
0.409087,0.286416
0.422849,0.278548
0.436610,0.270774
0.450372,0.263086
0.464134,0.255481
0.477895,0.247953
0.491657,0.240499
0.505418,0.233114
0.519180,0.225795
0.532942,0.218538
0.546703,0.211341
0.560465,0.204201
0.574227,0.197114
0.587988,0.190079
0.601750,0.183093
0.615511,0.176154
0.629273,0.169260
0.643035,0.162409
0.656796,0.155599
0.670558,0.148829
0.684320,0.142097
