current_density_A_per_cm2,voltage_V
0.010000,1.053739
0.035229,0.980071
0.060459,0.927701
0.085688,0.884142
0.110918,0.844920
0.136147,0.807712
0.161377,0.770896
0.186606,0.732917
0.211836,0.691705
0.237065,0.643442
0.262295,0.577736
0.287524,0.420435
0.312754,0.357495
0.337983,0.341960
0.363213,0.326896
0.388442,0.312240
0.413672,0.297946
0.438901,0.283971
0.464131,0.270281
0.489360,0.256848
0.514590,0.243647
0.539819,0.230656
0.565048,0.217856
0.590278,0.205233
0.615507,0.192770
0.640737,0.180456
0.665966,0.168280
0.691196,0.156231
0.716425,0.144301
0.741655,0.132482
0.766884,0.120767
0.792114,0.109148
0.817343,0.097620
0.842573,0.086178
0.867802,0.074817
0.893032,0.063532
0.918261,0.052319
0.943491,0.050000
0.968720,0.050000
0.993950,0.050000
1.019179,0.050000
1.044409,0.050000
1.069638,0.050000
1.094868,0.050000
1.120097,0.050000
1.145326,0.050000
1.170556,0.050000
1.195785,0.050000
1.221015,0.050000
1.246244,0.050000
