current_density_A_per_cm2,voltage_V
0.010000,1.063389
0.039475,0.969149
0.068949,0.899273
0.098424,0.835571
0.127898,0.768520
0.157373,0.681604
0.186847,0.435528
0.216322,0.410065
0.245796,0.386141
0.275271,0.363431
0.304745,0.341705
0.334220,0.320791
0.363694,0.300559
0.393169,0.280909
0.422643,0.261759
0.452118,0.243045
0.481592,0.224715
0.511067,0.206725
0.540541,0.189037
0.570016,0.171621
0.599490,0.154451
0.628965,0.137503
0.658439,0.120757
0.687914,0.104198
0.717388,0.087808
0.746863,0.071576
0.776337,0.055488
0.805812,0.050000
0.835286,0.050000
0.864761,0.050000
0.894235,0.050000
0.923710,0.050000
0.953184,0.050000
0.982659,0.050000
1.012133,0.050000
1.041608,0.050000
1.071082,0.050000
1.100557,0.050000
1.130031,0.050000
1.159506,0.050000
1.188980,0.050000
1.218455,0.050000
1.247929,0.050000
1.277404,0.050000
1.306878,0.050000
1.336353,0.050000
1.365827,0.050000
1.395302,0.050000
1.424776,0.050000
1.454251,0.050000
