current_density_A_per_cm2,voltage_V
0.010000,1.067304
0.039668,0.984153
0.069336,0.927829
0.099003,0.882113
0.128671,0.841788
0.158339,0.804400
0.188007,0.768477
0.217675,0.732913
0.247343,0.696655
0.277010,0.658403
0.306678,0.616110
0.336346,0.565577
0.366014,0.494206
0.395682,0.311136
0.425349,0.293999
0.455017,0.277292
0.484685,0.260961
0.514353,0.244964
0.544021,0.229265
0.573688,0.213832
0.603356,0.198641
0.633024,0.183668
0.662692,0.168895
0.692360,0.154304
0.722028,0.139880
0.751695,0.125610
0.781363,0.111483
0.811031,0.097488
0.840699,0.083616
0.870367,0.069859
0.900034,0.056209
0.929702,0.050000
0.959370,0.050000
0.989038,0.050000
1.018706,0.050000
1.048373,0.050000
1.078041,0.050000
1.107709,0.050000
1.137377,0.050000
1.167045,0.050000
1.196713,0.050000
1.226380,0.050000
1.256048,0.050000
1.285716,0.050000
1.315384,0.050000
1.345052,0.050000
1.374719,0.050000
1.404387,0.050000
1.434055,0.050000
1.463723,0.050000
