current_density_A_per_cm2,voltage_V
0.010000,1.032575
0.026471,0.965519
0.042941,0.904835
0.059412,0.838400
0.075882,0.738597
0.092353,0.517852
0.108824,0.498635
0.125294,0.480973
0.141765,0.464533
0.158236,0.449076
0.174706,0.434428
0.191177,0.420459
0.207647,0.407065
0.224118,0.394167
0.240589,0.381699
0.257059,0.369609
0.273530,0.357854
0.290001,0.346395
0.306471,0.335204
0.322942,0.324254
0.339412,0.313521
0.355883,0.302986
0.372354,0.292634
0.388824,0.282447
0.405295,0.272414
0.421766,0.262523
0.438236,0.252763
0.454707,0.243124
0.471177,0.233600
0.487648,0.224182
0.504119,0.214863
0.520589,0.205637
0.537060,0.196499
0.553531,0.187444
0.570001,0.178467
0.586472,0.169563
0.602942,0.160728
0.619413,0.151960
0.635884,0.143255
0.652354,0.134609
0.668825,0.126019
0.685296,0.117484
0.701766,0.109000
0.718237,0.100565
0.734707,0.092177
0.751178,0.083835
0.767649,0.075535
0.784119,0.067276
0.800590,0.059057
0.817061,0.050877
