current_density_A_per_cm2,voltage_V
0.010000,1.050352
0.020213,1.015595
0.030426,0.986944
0.040639,0.962048
0.050851,0.939653
0.061064,0.919007
0.071277,0.899610
0.081490,0.881113
0.091703,0.863249
0.101916,0.845805
0.112128,0.828597
0.122341,0.811458
0.132554,0.794219
0.142767,0.776705
0.152980,0.758709
0.163193,0.739984
0.173406,0.720197
0.183618,0.698882
0.193831,0.675320
0.204044,0.648298
0.214257,0.615470
0.224470,0.571199
0.234683,0.494071
0.244895,0.397938
0.255108,0.390795
0.265321,0.383783
0.275534,0.376891
0.285747,0.370111
0.295960,0.363437
0.306173,0.356860
0.316385,0.350377
0.326598,0.343980
0.336811,0.337664
0.347024,0.331426
0.357237,0.325261
0.367450,0.319165
0.377662,0.313134
0.387875,0.307165
0.398088,0.301256
0.408301,0.295402
0.418514,0.289602
0.428727,0.283853
0.438939,0.278153
0.449152,0.272499
0.459365,0.266890
0.469578,0.261324
0.479791,0.255799
0.490004,0.250313
0.500217,0.244865
0.510429,0.239453
