current_density_A_per_cm2,voltage_V
0.010000,1.030008
0.020408,0.985732
0.030816,0.945459
0.041224,0.905682
0.051632,0.863017
0.062040,0.811752
0.072448,0.734023
0.082856,0.529960
0.093265,0.517057
0.103673,0.504942
0.114081,0.493488
0.124489,0.482597
0.134897,0.472189
0.145305,0.462201
0.155713,0.452583
0.166121,0.443292
0.176529,0.434292
0.186937,0.425553
0.197345,0.417050
0.207753,0.408760
0.218161,0.400665
0.228569,0.392747
0.238977,0.384993
0.249386,0.377389
0.259794,0.369923
0.270202,0.362587
0.280610,0.355370
0.291018,0.348264
0.301426,0.341263
0.311834,0.334360
0.322242,0.327547
0.332650,0.320821
0.343058,0.314176
0.353466,0.307608
0.363874,0.301111
0.374282,0.294683
0.384690,0.288320
0.395098,0.282018
0.405506,0.275775
0.415915,0.269588
0.426323,0.263453
0.436731,0.257369
0.447139,0.251334
0.457547,0.245344
0.467955,0.239399
0.478363,0.233496
0.488771,0.227633
0.499179,0.221810
0.509587,0.216024
0.519995,0.210274
