current_density_A_per_cm2,voltage_V
0.010000,1.057747
0.039132,0.974948
0.068264,0.917867
0.097397,0.870743
0.126529,0.828325
0.155661,0.787948
0.184793,0.747716
0.213926,0.705695
0.243058,0.659022
0.272190,0.601509
0.301322,0.509815
0.330455,0.346193
0.359587,0.328496
0.388719,0.311364
0.417851,0.294719
0.446984,0.278498
0.476116,0.262649
0.505248,0.247131
0.534380,0.231908
0.563513,0.216949
0.592645,0.202228
0.621777,0.187724
0.650909,0.173417
0.680042,0.159290
0.709174,0.145329
0.738306,0.131521
0.767438,0.117854
0.796571,0.104318
0.825703,0.090904
0.854835,0.077603
0.883967,0.064408
0.913100,0.051313
0.942232,0.050000
0.971364,0.050000
1.000496,0.050000
1.029629,0.050000
1.058761,0.050000
1.087893,0.050000
1.117025,0.050000
1.146158,0.050000
1.175290,0.050000
1.204422,0.050000
1.233554,0.050000
1.262687,0.050000
1.291819,0.050000
1.320951,0.050000
1.350083,0.050000
1.379216,0.050000
1.408348,0.050000
1.437480,0.050000
