current_density_A_per_cm2,voltage_V
0.010000,1.053296
0.017159,1.024503
0.024318,0.999039
0.031477,0.975752
0.038636,0.953912
0.045794,0.933006
0.052953,0.912636
0.060112,0.892460
0.067271,0.872150
0.074430,0.851351
0.081589,0.829634
0.088748,0.806418
0.095907,0.780824
0.103065,0.751344
0.110224,0.714924
0.117383,0.663446
0.124542,0.554302
0.131701,0.483176
0.138860,0.475700
0.146019,0.468421
0.153178,0.461322
0.160336,0.454389
0.167495,0.447609
0.174654,0.440971
0.181813,0.434464
0.188972,0.428079
0.196131,0.421808
0.203290,0.415643
0.210449,0.409578
0.217607,0.403607
0.224766,0.397724
0.231925,0.391923
0.239084,0.386202
0.246243,0.380554
0.253402,0.374976
0.260561,0.369465
0.267720,0.364017
0.274878,0.358629
0.282037,0.353298
0.289196,0.348022
0.296355,0.342798
0.303514,0.337623
0.310673,0.332496
0.317832,0.327414
0.324991,0.322376
0.332149,0.317380
0.339308,0.312424
0.346467,0.307506
0.353626,0.302625
0.360785,0.297780
