current_density_A_per_cm2,voltage_V
0.010000,1.065083
0.013878,1.049470
0.017755,1.035098
0.021633,1.021710
0.025510,1.009117
0.029388,0.997178
0.033265,0.985779
0.037143,0.974832
0.041020,0.964264
0.044898,0.954014
0.048776,0.944032
0.052653,0.934273
0.056531,0.924699
0.060408,0.915275
0.064286,0.905969
0.068163,0.896753
0.072041,0.887598
0.075918,0.878479
0.079796,0.869370
0.083673,0.860243
0.087551,0.851072
0.091429,0.841828
0.095306,0.832482
0.099184,0.823000
0.103061,0.813345
0.106939,0.803475
0.110816,0.793340
0.114694,0.782884
0.118571,0.772035
0.122449,0.760708
0.126327,0.748791
0.130204,0.736141
0.134082,0.722567
0.137959,0.707800
0.141837,0.691450
0.145714,0.672915
0.149592,0.651190
0.153469,0.624396
0.157347,0.588336
0.161224,0.529736
0.165102,0.456423
0.168980,0.452720
0.172857,0.449057
0.176735,0.445435
0.180612,0.441850
0.184490,0.438302
0.188367,0.434789
0.192245,0.431311
0.196122,0.427865
0.200000,0.424450
