current_density_A_per_cm2,voltage_V
0.010000,1.053647
0.036836,0.967103
0.063672,0.902708
0.090507,0.844972
0.117343,0.786469
0.144179,0.718033
0.171015,0.606524
0.197850,0.422249
0.224686,0.400486
0.251522,0.379913
0.278358,0.360306
0.305194,0.341499
0.332029,0.323364
0.358865,0.305803
0.385701,0.288737
0.412537,0.272103
0.439372,0.255848
0.466208,0.239929
0.493044,0.224311
0.519880,0.208962
0.546716,0.193857
0.573551,0.178972
0.600387,0.164289
0.627223,0.149791
0.654059,0.135461
0.680894,0.121288
0.707730,0.107259
0.734566,0.093364
0.761402,0.079594
0.788237,0.065940
0.815073,0.052394
0.841909,0.050000
0.868745,0.050000
0.895581,0.050000
0.922416,0.050000
0.949252,0.050000
0.976088,0.050000
1.002924,0.050000
1.029759,0.050000
1.056595,0.050000
1.083431,0.050000
1.110267,0.050000
1.137103,0.050000
1.163938,0.050000
1.190774,0.050000
1.217610,0.050000
1.244446,0.050000
1.271281,0.050000
1.298117,0.050000
1.324953,0.050000
