current_density_A_per_cm2,voltage_V
0.010000,1.055155
0.013878,1.041522
0.017755,1.029100
0.021633,1.017649
0.025510,1.006993
0.029388,0.996999
0.033265,0.987566
0.037143,0.978610
0.041020,0.970067
0.044898,0.961884
0.048776,0.954017
0.052653,0.946428
0.056531,0.939086
0.060408,0.931965
0.064286,0.925042
0.068163,0.918295
0.072041,0.911709
0.075918,0.905268
0.079796,0.898956
0.083673,0.892764
0.087551,0.886678
0.091429,0.880690
0.095306,0.874790
0.099184,0.868969
0.103061,0.863221
0.106939,0.857538
0.110816,0.851914
0.114694,0.846342
0.118571,0.840817
0.122449,0.835333
0.126327,0.829884
0.130204,0.824467
0.134082,0.819076
0.137959,0.813706
0.141837,0.808353
0.145714,0.803013
0.149592,0.797681
0.153469,0.792353
0.157347,0.787024
0.161224,0.781691
0.165102,0.776348
0.168980,0.770992
0.172857,0.765617
0.176735,0.760218
0.180612,0.754792
0.184490,0.749332
0.188367,0.743834
0.192245,0.738291
0.196122,0.732697
0.200000,0.727046
