current_density_A_per_cm2,voltage_V
0.010000,1.054311
0.016265,1.031789
0.022530,1.012115
0.028795,0.994484
0.035060,0.978384
0.041325,0.963467
0.047590,0.949485
0.053855,0.936255
0.060120,0.923638
0.066385,0.911524
0.072650,0.899825
0.078915,0.888469
0.085180,0.877394
0.091445,0.866547
0.097709,0.855883
0.103974,0.845360
0.110239,0.834941
0.116504,0.824588
0.122769,0.814268
0.129034,0.803947
0.135299,0.793590
0.141564,0.783161
0.147829,0.772621
0.154094,0.761930
0.160359,0.751039
0.166624,0.739895
0.172889,0.728435
0.179154,0.716581
0.185419,0.704240
0.191684,0.691292
0.197949,0.677582
0.204214,0.662897
0.210479,0.646941
0.216744,0.629277
0.223009,0.609218
0.229274,0.585586
0.235539,0.556092
0.241804,0.515252
0.248069,0.442552
0.254334,0.389167
0.260599,0.384750
0.266863,0.380382
0.273128,0.376059
0.279393,0.371779
0.285658,0.367542
0.291923,0.363345
0.298188,0.359187
0.304453,0.355066
0.310718,0.350981
0.316983,0.346930
