current_density_A_per_cm2,voltage_V
0.010000,1.047975
0.016661,1.021841
0.023322,0.998753
0.029983,0.977751
0.036644,0.958222
0.043305,0.939743
0.049966,0.922003
0.056627,0.904755
0.063288,0.887789
0.069949,0.870914
0.076610,0.853943
0.083271,0.836674
0.089932,0.818875
0.096593,0.800259
0.103254,0.780437
0.109915,0.758845
0.116576,0.734586
0.123237,0.706069
0.129899,0.669959
0.136560,0.616955
0.143221,0.488793
0.149882,0.462115
0.156543,0.455775
0.163204,0.449573
0.169865,0.443500
0.176526,0.437546
0.183187,0.431704
0.189848,0.425967
0.196509,0.420327
0.203170,0.414780
0.209831,0.409319
0.216492,0.403940
0.223153,0.398638
0.229814,0.393409
0.236475,0.388249
0.243136,0.383154
0.249797,0.378122
0.256458,0.373149
0.263119,0.368233
0.269780,0.363370
0.276441,0.358559
0.283102,0.353797
0.289763,0.349082
0.296424,0.344411
0.303085,0.339784
0.309746,0.335198
0.316407,0.330652
0.323068,0.326144
0.329729,0.321672
0.336390,0.317236
