current_density_A_per_cm2,voltage_V
0.010000,1.053817
0.023986,1.004590
0.037973,0.965341
0.051959,0.931379
0.065946,0.900459
0.079932,0.871260
0.093918,0.842849
0.107905,0.814429
0.121891,0.785170
0.135877,0.754001
0.149864,0.719232
0.163850,0.677547
0.177837,0.620063
0.191823,0.495555
0.205809,0.416958
0.219796,0.405774
0.233782,0.394926
0.247769,0.384378
0.261755,0.374099
0.275741,0.364063
0.289728,0.354248
0.303714,0.344635
0.317700,0.335205
0.331687,0.325945
0.345673,0.316841
0.359660,0.307881
0.373646,0.299055
0.387632,0.290354
0.401619,0.281768
0.415605,0.273292
0.429592,0.264917
0.443578,0.256637
0.457564,0.248447
0.471551,0.240342
0.485537,0.232317
0.499523,0.224367
0.513510,0.216489
0.527496,0.208678
0.541483,0.200932
0.555469,0.193247
0.569455,0.185620
0.583442,0.178049
0.597428,0.170530
0.611415,0.163063
0.625401,0.155643
0.639387,0.148270
0.653374,0.140942
0.667360,0.133656
0.681346,0.126410
0.695333,0.119204
