current_density_A_per_m2,voltage_V
0.000000,1.208415
237.802452,0.000000
475.604903,0.000000
713.407355,0.000000
951.209806,0.000000
1189.012258,0.000000
1426.814710,0.000000
1664.617161,0.000000
1902.419613,0.000000
2140.222065,0.000000
2378.024516,0.000000
2615.826968,0.000000
2853.629419,0.000000
3091.431871,0.000000
3329.234323,0.000000
3567.036774,0.000000
3804.839226,0.000000
4042.641678,0.000000
4280.444129,0.000000
4518.246581,0.000000
4756.049032,0.000000
4993.851484,0.000000
5231.653936,0.000000
5469.456387,0.000000
5707.258839,0.000000
5945.061291,0.000000
6182.863742,0.000000
6420.666194,0.000000
6658.468645,0.000000
6896.271097,0.000000
7134.073549,0.000000
7371.876000,0.000000
7609.678452,0.000000
7847.480903,0.000000
8085.283355,0.000000
8323.085807,0.000000
8560.888258,0.000000
8798.690710,0.000000
9036.493162,0.000000
9274.295613,0.000000
9512.098065,0.000000
9749.900516,0.000000
9987.702968,0.000000
10225.505420,0.000000
10463.307871,0.000000
10701.110323,0.000000
10938.912775,0.000000
11176.715226,0.000000
11414.517678,0.000000
11652.320129,0.000000
11890.122581,0.000000
12127.925033,0.000000
12365.727484,0.000000
12603.529936,0.000000
12841.332388,0.000000
13079.134839,0.000000
13316.937291,0.000000
13554.739742,0.000000
13792.542194,0.000000
14030.344646,0.000000
