current_density_A_per_cm2,voltage_V
0.010000,1.061968
0.032274,0.991470
0.054547,0.938779
0.076821,0.893412
0.099095,0.851117
0.121369,0.809230
0.143642,0.765146
0.165916,0.714824
0.188190,0.648081
0.210463,0.498230
0.232737,0.408405
0.255011,0.391707
0.277285,0.375633
0.299558,0.360093
0.321832,0.345015
0.344106,0.330340
0.366380,0.316020
0.388653,0.302016
0.410927,0.288294
0.433201,0.274826
0.455474,0.261587
0.477748,0.248556
0.500022,0.235715
0.522296,0.223049
0.544569,0.210542
0.566843,0.198183
0.589117,0.185961
0.611390,0.173866
0.633664,0.161888
0.655938,0.150021
0.678212,0.138257
0.700485,0.126589
0.722759,0.115012
0.745033,0.103520
0.767307,0.092109
0.789580,0.080774
0.811854,0.069510
0.834128,0.058314
0.856401,0.050000
0.878675,0.050000
0.900949,0.050000
0.923223,0.050000
0.945496,0.050000
0.967770,0.050000
0.990044,0.050000
1.012317,0.050000
1.034591,0.050000
1.056865,0.050000
1.079139,0.050000
1.101412,0.050000
