current_density_A_per_m2,voltage_V
0.000000,1.207374
214.154088,0.000000
428.308177,0.000000
642.462265,0.000000
856.616353,0.000000
1070.770442,0.000000
1284.924530,0.000000
1499.078618,0.000000
1713.232707,0.000000
1927.386795,0.000000
2141.540884,0.000000
2355.694972,0.000000
2569.849060,0.000000
2784.003149,0.000000
2998.157237,0.000000
3212.311325,0.000000
3426.465414,0.000000
3640.619502,0.000000
3854.773590,0.000000
4068.927679,0.000000
4283.081767,0.000000
4497.235855,0.000000
4711.389944,0.000000
4925.544032,0.000000
5139.698121,0.000000
5353.852209,0.000000
5568.006297,0.000000
5782.160386,0.000000
5996.314474,0.000000
6210.468562,0.000000
6424.622651,0.000000
6638.776739,0.000000
6852.930827,0.000000
7067.084916,0.000000
7281.239004,0.000000
7495.393092,0.000000
7709.547181,0.000000
7923.701269,0.000000
8137.855358,0.000000
8352.009446,0.000000
8566.163534,0.000000
8780.317623,0.000000
8994.471711,0.000000
9208.625799,0.000000
9422.779888,0.000000
9636.933976,0.000000
9851.088064,0.000000
10065.242153,0.000000
10279.396241,0.000000
10493.550329,0.000000
10707.704418,0.000000
10921.858506,0.000000
11136.012594,0.000000
11350.166683,0.000000
11564.320771,0.000000
11778.474860,0.000000
11992.628948,0.000000
12206.783036,0.000000
12420.937125,0.000000
12635.091213,0.000000
