current_density_A_per_cm2,voltage_V
0.010000,1.050452
0.018136,1.022291
0.026272,0.998452
0.034408,0.977490
0.042544,0.958566
0.050680,0.941146
0.058816,0.924869
0.066952,0.909475
0.075089,0.894772
0.083225,0.880609
0.091361,0.866867
0.099497,0.853444
0.107633,0.840256
0.115769,0.827224
0.123905,0.814278
0.132041,0.801348
0.140177,0.788365
0.148313,0.775256
0.156449,0.761941
0.164585,0.748332
0.172721,0.734321
0.180857,0.719778
0.188993,0.704538
0.197129,0.688380
0.205266,0.670997
0.213402,0.651941
0.221538,0.630507
0.229674,0.605491
0.237810,0.574539
0.245946,0.531966
0.254082,0.455975
0.262218,0.386570
0.270354,0.381094
0.278490,0.375692
0.286626,0.370361
0.294762,0.365097
0.302898,0.359896
0.311034,0.354755
0.319170,0.349671
0.327306,0.344642
0.335443,0.339664
0.343579,0.334737
0.351715,0.329857
0.359851,0.325022
0.367987,0.320231
0.376123,0.315481
0.384259,0.310771
0.392395,0.306100
0.400531,0.301465
0.408667,0.296866
