current_density_A_per_cm2,voltage_V
0.010000,1.039456
0.034250,0.938837
0.058499,0.835485
0.082749,0.531884
0.106999,0.501262
0.131248,0.474243
0.155498,0.449750
0.179748,0.427126
0.203997,0.405942
0.228247,0.385902
0.252497,0.366792
0.276746,0.348453
0.300996,0.330764
0.325246,0.313631
0.349496,0.296976
0.373745,0.280741
0.397995,0.264874
0.422245,0.249334
0.446494,0.234086
0.470744,0.219101
0.494994,0.204353
0.519243,0.189820
0.543493,0.175483
0.567743,0.161327
0.591992,0.147335
0.616242,0.133496
0.640492,0.119798
0.664741,0.106231
0.688991,0.092785
0.713241,0.079453
0.737490,0.066227
0.761740,0.053101
0.785990,0.050000
0.810239,0.050000
0.834489,0.050000
0.858739,0.050000
0.882989,0.050000
0.907238,0.050000
0.931488,0.050000
0.955738,0.050000
0.979987,0.050000
1.004237,0.050000
1.028487,0.050000
1.052736,0.050000
1.076986,0.050000
1.101236,0.050000
1.125485,0.050000
1.149735,0.050000
1.173985,0.050000
1.198234,0.050000
